city_name,country,location_id,num_users,avg_age,std_age,min_age,max_age,admin_ratio,description,region,desc_length,is_touristique,is_capitale,is_historique,is_moderne,visiteurs
0.8160097207089737,1.2227904327915198,-0.43915998557423536,-0.7907918454784704,0.6326512770876609,-0.6767997394722315,0.8646558742510575,0.2971558425510327,1.2144624456614739,-1.0379003898989296,-0.9771614625537772,0.1474408998996101,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1946
0.2806576117607606,-0.49721766051260585,-0.43047233848909056,-0.7907918454784704,-0.3670304181272772,-0.6767997394722315,-0.03691496773650343,-0.6185929018085705,-1.1113812643893324,0.12801763860215495,0.3870750391833524,1.0332266053568402,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1743
-0.5443112118643548,-1.170264305718568,-0.350421876061685,-0.7907918454784704,-0.0035098016854815052,-0.6767997394722315,0.2909289748044278,-0.28559335840507843,1.2144624456614739,0.21926339735441375,0.3870750391833524,-0.029716241191835933,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,1939
-0.8865855110279665,-0.7963495028263669,-0.48838998572338915,-0.7907918454784704,0.17825050653541633,-0.6767997394722315,0.45485094607489346,-0.11909358670333238,-1.1113812643893324,0.6095924764612985,-0.9771614625537772,-0.915501946649066,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1267
1.1275670955886716,1.596705235683721,-0.32456578354637317,0.4133141669721308,0.8598516623637833,0.09876859204261056,0.7826948886158247,0.7966551576562709,1.2144624456614739,-0.6171560578746251,-1.3182205879880595,1.1218051759025631,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1555
-0.2503063651468935,1.3723563539484003,1.5579646003084533,0.4133141669721308,-1.557754271968306,-0.6545721707203884,-1.1843687666297629,-1.7840913037207928,1.2144624456614739,1.4358735140511976,1.4102524154861995,0.21979864179642206,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2136
0.026145953408331365,0.9984415510561991,-0.4943885991869415,-0.7907918454784704,-0.3670304181272772,-0.6767997394722315,-0.03691496773650343,-0.6185929018085705,-1.1113812643893324,0.8123608292440959,0.3870750391833524,-1.5355519404691271,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,836
1.6629192045368848,0.6993097087424381,-0.40337515353304376,-0.7907918454784704,-1.730232729784011,-0.6767997394722315,-1.2663297522649957,-1.8673411895716658,1.2144624456614739,-1.377537380810115,-0.2950432116852124,0.5017551820825021,0.7582875444051553,2.4695326580743524,-0.4472135954999579,0.0,1826
-1.5228646569090396,-0.19808581819884483,-0.43874628809399036,1.617420179422732,-0.06409657109244724,1.4620599808881356,-0.7745638384535988,0.8799050435071439,-0.33610002770573033,1.6690571197514146,-0.9771614625537772,0.05886232935388708,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2487
0.27188134767964234,-0.49721766051260585,-0.3336671281117629,0.4133141669721308,-1.230391882176542,-0.3444133116801564,-0.9384858097240644,-1.2845919886155548,1.2144624456614739,0.12294842978258502,0.3870750391833524,1.2103837464482863,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2456
-0.9831244159202672,0.7740926693208784,-0.4008929686515738,-0.7907918454784704,-0.9123113427899707,-0.6767997394722315,-0.5286808815479003,-1.1180922169138086,1.2144624456614739,1.466288766968617,0.7281341646176348,-0.029716241191835933,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,958
-0.2546944971874526,1.3723563539484003,-0.4621201957278323,-0.7907918454784704,-0.548790726348175,-0.6767997394722315,-0.20083693900696906,-0.7850926735103165,1.2144624456614739,1.4460119316903375,1.4102524154861995,1.9190123108140702,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1652
-0.6715670410405694,-0.5720006210910461,3.731738010255753,2.8215261918733336,0.8144115853085588,1.0396363929865435,-0.2827979246422019,1.129654701059763,-0.5299203368766309,1.3801122170359283,0.046015913749069985,0.3245980409910561,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2255
-1.224471678151019,-1.170264305718568,1.6692492224943556,-0.7907918454784704,0.0895314735203027,-0.5490688824106964,0.208967989169195,-0.36884324425595144,1.12001204656746,-1.6614130747060312,0.3870750391833524,1.0543623732760021,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,1358
-0.10549800780844236,0.10104602411491616,-0.4164066241607609,-0.7907918454784704,1.9049734346339458,-0.6767997394722315,2.012109673144317,1.462654244463255,1.2144624456614739,0.2446094414522634,-0.9771614625537772,0.05886232935388708,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,1576
0.07880353789504085,1.1480074722130797,-0.4900447756443691,-0.7907918454784704,-0.45791057223772613,-0.6767997394722315,-0.11887595337173625,-0.7018427876594435,1.2144624456614739,-0.21161935230903053,-0.6361023371194948,-1.7127090815605732,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1532
0.6273200429649314,1.596705235683721,-0.518796750521396,0.4133141669721308,-0.2307101869616038,0.09876859204261056,-0.20083693900696906,-0.2023434725542054,0.051540590636070756,0.02663346221075631,-1.3182205879880595,-0.029716241191835933,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,957
1.1933890761970585,1.5219222751052808,-0.33718355669384537,-0.7907918454784704,-0.45791057223772613,-0.6767997394722315,-0.11887595337173625,-0.7018427876594435,1.2144624456614739,-0.8756857076726917,1.4102524154861995,-0.29545195282900494,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1760
-0.6847314371622468,-0.5720006210910461,1.6148480038421396,0.4133141669721308,-1.8829867662981288,-0.6647051585871762,-1.4302517235354613,-2.033840961273412,-0.7946760360463129,1.3750430082163585,0.046015913749069985,0.35088932637946385,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1653
-0.9480193595957942,-1.6189620691892095,-0.4751516663555495,-0.7907918454784704,-0.18527010990637935,-0.6767997394722315,0.1270070035339622,-0.45209313010682445,-1.1113812643893324,-0.47521821092666705,1.0691932900519172,0.9446480348111171,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,2202
1.1231789635481124,1.596705235683721,-0.4697735991123646,-0.7907918454784704,1.723213126413048,-0.6767997394722315,1.8481877018738513,1.296154472761509,1.2144624456614739,-0.6222252666941951,-1.3182205879880595,1.0332266053568402,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1767
-0.8997499071496439,-1.3946131874538887,1.7075162394170171,-0.7907918454784704,-0.28053408913022826,-0.33293016052720636,-0.2827979246422019,-0.5353430159576975,-1.0863734882129499,1.5119116463447466,-1.3182205879880595,-0.28719645177815856,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2018
1.5927090918879387,-0.9459154239832473,-0.3599369181073198,-0.7907918454784704,-1.0940716510108686,-0.6767997394722315,-0.692602852818366,-1.2845919886155548,-1.1113812643893324,0.9948523467486134,-1.3182205879880595,-0.472609093920451,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1870
-0.8909736430685257,-1.3946131874538887,-0.4093737669965961,-0.7907918454784704,1.4505726640817012,-0.6767997394722315,1.602304744968153,1.04640481520889,-1.1113812643893324,1.5169808551643165,-1.3182205879880595,-0.384030523374728,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1312
-0.5574756079860321,-0.12330285762040458,1.5759604406991103,-0.7907918454784704,-0.3775623988521112,2.742162681046677,-1.2663297522649957,0.6301553859545248,0.6673240874886398,-0.5259102991223663,0.046015913749069985,-0.4912260964846174,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1489
0.3947490448152978,1.596705235683721,-0.32435893480625066,-0.7907918454784704,-0.09438995579593043,-0.6767997394722315,0.208967989169195,-0.36884324425595144,1.2144624456614739,-0.6729173548898943,-1.3182205879880595,0.5017551820825021,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1483
0.8116215886684146,1.2227904327915198,-0.4875625907628992,0.4133141669721308,-0.9123113427899707,0.6527459716960691,-1.0204467953592973,-0.6185929018085705,1.2144624456614739,-1.0429695987184995,-0.9771614625537772,-1.269816228831958,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1460
-0.9875125479608263,0.7740926693208784,-0.4492955738402376,0.4133141669721308,0.7689715082533344,1.4283143032109116,0.208967989169195,1.212904586910636,0.051540590636070756,1.4612195581490472,0.7281341646176348,0.05886232935388708,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,992
1.074909511101962,0.9236585904777589,-0.4670845654907722,-0.7907918454784704,-1.639352575673562,-0.6767997394722315,-1.1843687666297629,-1.7840913037207928,1.2144624456614739,0.47779304715248033,-0.2950432116852124,-0.11829481173755894,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1786
-0.7944347381762249,-1.6937450297676497,-0.3628328004690347,0.4133141669721308,-1.230391882176542,0.09876859204261056,-1.10240778099453,-1.1180922169138086,0.051540590636070756,-0.9720006752445204,-1.659279713422342,-0.384030523374728,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1384
1.496170186995638,1.29757339336996,-0.5287254900472756,0.4133141669721308,-0.9123113427899707,-0.012026883888081224,-0.7745638384535988,-0.8683425593611895,1.2144624456614739,-0.3586264080765586,1.0691932900519172,0.3245980409910561,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1910
-0.4170553826881402,-1.5441791086107692,-0.42343948132492576,-0.7907918454784704,-0.09438995579593043,-0.6767997394722315,0.208967989169195,-0.36884324425595144,-1.1113812643893324,0.9695063026507638,0.3870750391833524,-0.20687338228328195,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1255
0.7852927964250599,-0.49721766051260585,-0.3338739768518854,-0.7907918454784704,0.26913066064586527,-0.6767997394722315,0.5368119317101263,-0.03584370085245935,-1.1113812643893324,-1.5549596894950626,0.3870750391833524,0.5903337526282252,0.7582875444051553,2.4695326580743524,-0.4472135954999579,0.0,2134
-0.2722470253496891,-1.2450472662970082,1.574926196998498,-0.7907918454784704,-0.4543911394772094,-0.5770825155543786,-0.11887595337173625,-0.7018427876594435,-1.1113812643893324,-1.1443537751098982,0.3870750391833524,-1.6558381759582608,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1567
0.18411870686845985,0.8488756298993186,1.7426805252378414,0.4133141669721308,-0.7962064104203305,1.893596350856282,-1.3482907379002285,-0.03584370085245935,-0.736078112455185,0.954298676192054,0.046015913749069985,0.38611426446690056,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1656
0.7765165323439416,-0.5720006210910461,-0.4046162459737787,0.4133141669721308,-0.0035098016854815052,0.4311550198346859,-0.11887595337173625,0.1306560708492867,1.2144624456614739,-0.23189618758731026,0.046015913749069985,0.23601947044533308,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1548
0.6624250992894044,0.9236585904777589,-0.37007250637332206,-0.7907918454784704,-0.3670304181272772,-0.6767997394722315,-0.03691496773650343,-0.6185929018085705,-1.1113812643893324,-0.6627789372507545,-0.2950432116852124,-0.915501946649066,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1246
1.4786176588334015,-0.49721766051260585,-0.5266570026460508,-0.7907918454784704,-0.2761502640168283,-0.6767997394722315,0.04504601789872938,-0.5353430159576975,1.2144624456614739,1.2635204141858198,0.3870750391833524,0.5017551820825021,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2210
1.2723754529271227,-0.19808581819884483,-0.34173422897654027,1.617420179422732,-0.42761718753424294,0.12726301158225786,-0.4467198959126675,-0.2023434725542054,-0.33610002770573033,1.1976206995314107,-0.9771614625537772,0.23601947044533308,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,2119
0.4649591574642438,0.3253949058502369,-0.41020116195708606,2.8215261918733336,0.40545089181153865,2.0626356738093308,-1.3482907379002285,1.462654244463255,0.051540590636070756,0.5589003882655993,-1.3182205879880595,0.4131766115367791,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1332
-0.044064159240614624,-1.3946131874538887,1.5629289700713933,0.4133141669721308,0.6587552192433307,-0.67535577620641,1.028577845521523,0.4636556142527788,1.2144624456614739,0.8478452909810854,-1.3182205879880595,-1.2882833266691025,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2068
1.7638462414697447,0.9984415510561991,-0.495009145407309,0.4133141669721308,-0.4124704951825017,0.32035954390399396,-0.4467198959126675,-0.28559335840507843,0.051540590636070756,0.05704871512817591,0.3870750391833524,-1.269816228831958,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1737
1.461065130671165,0.10104602411491616,-0.4168203216410059,-0.7907918454784704,-1.82111288389446,-0.6767997394722315,-1.3482907379002285,-1.9505910754225388,-1.1113812643893324,-1.458644721923234,-0.9771614625537772,0.9446480348111171,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,1599
-0.32051647779583947,-0.4224346999341656,-0.40172036361206376,-0.7907918454784704,-0.3670304181272772,-0.6767997394722315,-0.03691496773650343,-0.6185929018085705,1.2144624456614739,-0.8858241253118315,0.7281341646176348,-0.649766235011897,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1941
0.05686287769224524,1.4471393145268405,1.6055398105366272,-0.7907918454784704,1.347393448928675,-0.6767997394722315,1.4383827736976873,0.8799050435071439,-1.0165000504641726,-1.2913608308774263,-1.659279713422342,-0.0691173615013255,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,974
-1.404385091813943,0.9984415510561991,-0.4457791452581552,0.4133141669721308,0.9507318164742322,0.9851323994881441,0.5368119317101263,1.212904586910636,1.2144624456614739,-1.3420529190731254,0.3870750391833524,0.23601947044533308,0.7582875444051553,2.4695326580743524,-0.4472135954999579,0.0,2226
-0.9260786993929986,-0.12330285762040458,-0.3959285988886339,0.4133141669721308,0.22369058359064078,1.2067233513495277,-0.20083693900696906,0.6301553859545248,-1.1113812643893324,1.2229667436292604,0.046015913749069985,-0.73834480555762,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1474
0.8335622488712102,1.2227904327915198,3.697607968135541,2.8215261918733336,-0.7305510345690729,2.0611415720274597,-1.4302517235354613,1.129654701059763,1.2144624456614739,1.7146799991275439,-0.9771614625537772,0.3245980409910561,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1721
0.15778991462510508,0.7740926693208784,-0.49811187650914646,1.617420179422732,0.1176637371284506,-0.4958714849128916,0.2909289748044278,-0.11909358670333238,0.4391812089778717,-1.3724681719905452,0.7281341646176348,0.1474408998996101,0.7582875444051553,2.4695326580743524,-0.4472135954999579,0.0,2179
-0.6978958332839241,-0.5720006210910461,-0.5020420025714738,-0.7907918454784704,0.9961718935294567,-0.6767997394722315,1.1924998167919887,0.6301553859545248,-1.1113812643893324,1.3649045905772186,0.046015913749069985,-1.004080517194789,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1450
-0.24591823310633434,1.3723563539484003,1.5581714490485759,-0.7907918454784704,-1.8260830085667794,-0.6084246439196135,-1.1843687666297629,-1.7840913037207928,1.0024966196113592,1.4358735140511976,1.4102524154861995,0.7692963996297787,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1508
-0.18887251657906573,-0.048519897041964334,-0.38682725432324416,0.4133141669721308,1.13249212469513,0.7635414476267606,0.7826948886158247,1.296154472761509,-1.1113812643893324,0.15843289151957457,1.4102524154861995,0.8560694642653942,-1.3187609467915742,-0.40493491622004385,2.23606797749979,0.0,1874
1.3118686412921547,-1.0954813451401277,-0.371313598814057,-0.7907918454784704,0.541771122977212,-0.6767997394722315,0.7826948886158247,0.21390595670015972,-1.1113812643893324,0.4625854206937705,-1.3182205879880595,0.1474408998996101,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,893
1.1187908315075534,1.596705235683721,-0.37296838873503696,0.4133141669721308,1.5868928952473746,-0.5660042635415398,1.6842657306033857,1.212904586910636,0.051540590636070756,-0.627294475513765,-1.3182205879880595,0.9446480348111171,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1554
-1.0226176042852992,1.596705235683721,-0.4699804478524871,-0.7907918454784704,-1.9119930380049088,-0.6767997394722315,-1.4302517235354613,-2.033840961273412,-1.1113812643893324,-0.4448029580092474,-1.3182205879880595,0.3245980409910561,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2198
0.6448725711271679,1.596705235683721,-0.4219915401440683,0.4133141669721308,0.541771122977212,0.6527459716960691,0.2909289748044278,0.7134052718053978,-1.1113812643893324,0.04691029748903604,-1.3182205879880595,1.2989623169940092,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1507
0.10074419809783648,-0.49721766051260585,3.7559393128500846,1.617420179422732,-0.7305510345690729,1.5829934356813555,-1.3482907379002285,0.3804057284019058,-0.33610002770573033,-0.27751906696343964,0.3870750391833524,0.5903337526282252,-1.3187609467915742,-0.40493491622004385,2.23606797749979,0.0,1368
-0.46971296717484967,-0.8711324634048071,-0.514246078238701,0.4133141669721308,0.3600108147563142,2.425473586587137,-0.5286808815479003,1.212904586910636,1.2144624456614739,-0.06461229654150248,-0.9771614625537772,-1.62413051101485,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1522
-0.6057450604321826,0.25061194527179664,-0.5247953639849483,-0.7907918454784704,-0.09438995579593043,-0.6767997394722315,0.208967989169195,-0.36884324425595144,1.2144624456614739,0.4879314647916202,1.0691932900519172,-1.358394799377681,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,1868
-1.4482664122195343,-0.048519897041964334,1.6824875418621954,1.617420179422732,0.7218035112646826,1.126353124731689,0.2909289748044278,1.04640481520889,1.2144624456614739,-0.32314194633956905,1.4102524154861995,1.5518393921137246,-1.3187609467915742,-0.40493491622004385,2.23606797749979,0.0,1451
-0.7417771536895154,0.9236585904777589,-0.41826826282186336,-0.7907918454784704,0.6326512770876609,-0.6767997394722315,0.8646558742510575,0.2971558425510327,-1.1113812643893324,0.5234159265286097,-0.2950432116852124,-2.421337645926357,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,564
0.3201508001257927,1.0732245116346395,3.6814737664059867,2.8215261918733336,-0.11710999432354266,1.4919821990800217,-1.1843687666297629,0.8799050435071439,-0.5299203368766309,-0.08995834063935214,0.046015913749069985,-0.384030523374728,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1421
-1.4263257520167387,-1.5441791086107692,-0.47246263273395706,-0.7907918454784704,1.54145281819215,-0.6767997394722315,1.6842657306033857,1.129654701059763,1.2144624456614739,-1.7222435805408705,0.3870750391833524,1.7418551697226243,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,1335
-1.22008354611046,-1.170264305718568,1.6694560712344781,-0.7907918454784704,0.0670295099517642,-0.6767997394722315,0.208967989169195,-0.36884324425595144,0.9057646493941172,-1.6614130747060312,0.3870750391833524,1.3642024213323094,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,1144
1.0398044547774892,0.026263063536475912,-0.474531120135182,-0.7907918454784704,-1.3667121133422153,-0.6767997394722315,-0.9384858097240644,-1.5343416461681738,1.2144624456614739,-1.4839907660210836,0.7281341646176348,1.0332266053568402,0.7582875444051553,2.4695326580743524,-0.4472135954999579,0.0,1543
-1.013841340204181,1.596705235683721,1.7437147689384538,1.617420179422732,-1.0513974060035143,1.0647344635306804,-1.2663297522649957,-0.5353430159576975,0.09849023554880171,-0.4397337491896775,-1.3182205879880595,-0.6769070236863673,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1887
-1.3253987150838789,-0.49721766051260585,1.5422440960591437,1.617420179422732,-0.2598339700409213,1.0917939260767568,-0.2827979246422019,0.4636556142527788,-1.1113812643893324,-0.00885099952623322,0.3870750391833524,0.4577468195964283,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2336
-0.6452382487972147,0.7740926693208784,-0.4006861199114513,-0.7907918454784704,0.6326512770876609,-0.6767997394722315,0.8646558742510575,0.2971558425510327,-1.1113812643893324,-0.5360487167615062,0.7281341646176348,0.5903337526282252,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2138
-0.28541142147136644,-1.2450472662970082,-0.3967559938491239,1.617420179422732,-1.0940716510108686,0.19560471041092115,-1.10240778099453,-0.7850926735103165,-0.33610002770573033,-1.1291461486511882,0.3870750391833524,-1.004080517194789,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2216
-0.127438668011238,0.17582898469335642,-0.48528725462155176,1.617420179422732,0.753824815901593,1.1392549416324833,-0.11887595337173625,1.04640481520889,0.4391812089778717,-0.29272669342214946,-1.659279713422342,-1.1812376582862352,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1573
-0.6759551730811285,-0.5720006210910461,-0.4052367921941462,2.8215261918733336,0.8144115853085588,1.0396363929865435,-0.2827979246422019,1.129654701059763,-0.5299203368766309,1.3801122170359283,0.046015913749069985,0.3245980409910561,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2559
-1.1454853014209547,0.9984415510561991,-0.4461928427384002,-0.7907918454784704,0.8144115853085588,-0.6767997394722315,1.028577845521523,0.4636556142527788,-1.1113812643893324,-0.8249936194769923,0.3870750391833524,0.1474408998996101,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1635
0.012981557286653993,-0.4224346999341656,-0.40151351487194126,-0.7907918454784704,1.4505726640817012,-0.6767997394722315,1.602304744968153,1.04640481520889,-1.1113812643893324,-0.6374328931529049,0.7281341646176348,-0.29545195282900494,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,1413
-1.6896136744502863,0.25061194527179664,-0.47618591005616195,0.4133141669721308,0.8144115853085588,-0.6767997394722315,1.028577845521523,0.4636556142527788,-1.1113812643893324,-1.0531080163576394,1.0691932900519172,-0.29545195282900494,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1477
-0.5794162681888277,1.29757339336996,-0.3841382207016517,-0.7907918454784704,-0.9123113427899707,-0.6767997394722315,-0.5286808815479003,-1.1180922169138086,-1.1113812643893324,0.802222411604956,1.0691932900519172,1.3875408875397321,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2036
-1.395608827732825,-0.6467835816694864,-0.3758642710967519,-0.7907918454784704,-0.548790726348175,-0.6767997394722315,-0.20083693900696906,-0.7850926735103165,-1.1113812643893324,-0.9567930487858106,0.7281341646176348,0.6789123231739481,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1964
-0.09233361168676499,0.6245267481639979,-0.49666393532828895,1.617420179422732,0.3600108147563142,0.041237010591270815,0.208967989169195,0.3804057284019058,-0.33610002770573033,0.8630529174397952,0.3870750391833524,-1.9784447931977422,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1635
1.0485807188586074,0.026263063536475912,-0.4261285149465182,-0.7907918454784704,-1.9119930380049088,-0.6767997394722315,-1.4302517235354613,-2.033840961273412,1.2144624456614739,-1.4738523483819437,0.7281341646176348,0.9446480348111171,0.7582875444051553,2.4695326580743524,-0.4472135954999579,0.0,1822
-0.4609367030937314,-0.8711324634048071,-0.4658434730500372,0.4133141669721308,-0.7759911116242973,2.0930871587950617,-1.4302517235354613,0.047406184998413675,1.2144624456614739,-0.05447387890236261,-0.9771614625537772,-0.20687338228328195,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2032
-1.680837410369168,1.5219222751052808,-0.4821845235197143,-0.7907918454784704,0.3600108147563142,-0.6767997394722315,0.6187729173453591,0.047406184998413675,-1.1113812643893324,-0.6881249813486042,1.4102524154861995,-1.8012876521062962,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1219
1.6409785443340892,-1.0206983845616875,-0.32373838858588316,-0.7907918454784704,-1.0940716510108686,-0.6767997394722315,-0.692602852818366,-1.2845919886155548,1.2144624456614739,-0.5867408049572056,-1.3182205879880595,0.6789123231739481,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2296
-1.044558264488095,1.2227904327915198,3.7458037245840825,1.617420179422732,0.784118200605075,0.12726301158225786,0.5368119317101263,0.7966551576562709,0.4391812089778717,-0.21668856112860047,-0.9771614625537772,-0.029716241191835933,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1538
-0.7242246255272788,1.29757339336996,-0.43088603596933556,1.617420179422732,-0.03380318638896534,2.1967715837060493,-1.4302517235354613,0.8799050435071439,0.4391812089778717,0.8427760821615154,1.0691932900519172,2.273326592996962,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1740
-0.17131998841682922,1.29757339336996,1.7329586344520842,-0.7907918454784704,1.508930382329424,-0.6767997394722315,1.7662267162386185,1.212904586910636,1.2144624456614739,1.2990048759228094,1.0691932900519172,2.415372908401645,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2146
0.4079134409369752,0.026263063536475912,-0.4743242713950595,-0.7907918454784704,-1.82111288389446,-0.6767997394722315,-1.3482907379002285,-1.9505910754225388,-1.1113812643893324,-0.5715331784984957,0.7281341646176348,-0.384030523374728,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1006
1.1890009441564993,1.5219222751052808,-0.4823913722598368,-0.7907918454784704,1.0870520476399055,-0.6767997394722315,1.2744608024272215,0.7134052718053978,1.2144624456614739,-0.8807549164922617,1.4102524154861995,-1.62413051101485,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2022
-0.8953617751090848,-1.3946131874538887,1.7077230881571397,1.617420179422732,-0.14387852059447767,-0.21512880394815564,-0.2827979246422019,-0.5353430159576975,-1.049358621268618,1.5119116463447466,-1.3182205879880595,-1.5325257821568552,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1626
1.1363433596697898,-0.9459154239832473,-0.4085463720361061,1.617420179422732,0.29942404534934847,1.5956332084366909,-0.6106418671831331,1.212904586910636,1.2144624456614739,-1.6157901953299019,-1.3182205879880595,0.8560694642653942,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,1944
0.5834387225593402,0.17582898469335642,1.7282011134292667,-0.7907918454784704,-1.052260575573586,-0.6392210543536713,-0.5286808815479003,-1.1180922169138086,-0.931939970477144,-1.2508071603208668,-1.659279713422342,-1.0427560244781464,0.7582875444051553,2.4695326580743524,-0.4472135954999579,0.0,1462
0.5966031186810176,-0.49721766051260585,-0.3808286408596918,1.617420179422732,0.5114777382737282,1.2186342225647875,-0.3647589102774347,0.9631549293580169,-0.33610002770573033,-0.5107026726636565,0.3870750391833524,0.9446480348111171,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,2512
0.3025982719635562,1.29757339336996,-0.3349082205524979,-0.7907918454784704,-1.730232729784011,-0.6767997394722315,-1.2663297522649957,-1.8673411895716658,-1.1113812643893324,0.9188142144550645,1.0691932900519172,0.6789123231739481,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,1559
-1.6062391656796629,1.3723563539484003,1.558585146528821,-0.7907918454784704,-1.2793172549988017,0.9217194804984667,-1.4302517235354613,-0.9515924452120627,1.0991108494404072,-0.9872083017032303,1.4102524154861995,-1.4327400660065284,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1986
0.7633521362222643,0.25061194527179664,-0.3394588928351928,0.4133141669721308,-1.4121521903974399,-0.3444133116801564,-1.10240778099453,-1.4510917603173008,0.051540590636070756,-0.5309795079419363,1.0691932900519172,1.0332266053568402,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1085
